time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-05T13:36:29.303916Z,25.206769034788536,-55.46125137560202,-40.0,23419651409.81302,29.858539853204796,0,2024-06-05 13:35:53.347310,4,6,,,5,-71.6075992779121,-66.97854427811289,20.60718699716355,95.50711937318121,24.27974376854156,-40.0,-40.0,-40.0,-40.0,-40.0,568781727.9583751,1651395649.9967144,64.76091563396807,5.384684084431508,7.799467058052203,52,14.65167266922046,UE49,459.4412967488829,790.6604028115717
2024-06-05T13:36:33.318144Z,25.187384257013665,-70.72649009707277,-40.0,696717235.5989746,82.25356979267849,0,2024-06-05 13:36:33.301843,,,,,4,85.46713187287851,34.961026853858954,16.826060039346803,76.94986632011562,24.748403159046614,-40.0,-40.0,-40.0,-40.0,-40.0,70.30714608825691,45.576605098034435,99.8081864159267,78.87157684033544,86.06981464964007,53,27.960712518727235,UE0,983.7773450114208,866.7937002971886
2024-06-05T13:36:34.048276Z,25.097219682251758,-56.95072263630678,-40.0,16620087291.83304,99.95222812413172,0,2024-06-05 13:36:33.301917,5,,,,6,-74.58132282721373,69.60132063176718,97.02710990189297,31.419814266581334,27.83119294541896,-40.0,-40.0,-40.0,-40.0,-40.0,286796126.4693183,38.79486188710661,14.090314941897828,54.92473813691216,68.07421070021681,53,48.27932037716315,UE1,171.38774689455542,785.1193947339964
2024-06-05T13:36:34.778872Z,25.194653120706068,-65.11334419291984,-40.0,2537296058.3104386,38.236179191609054,1,2024-06-05 13:36:33.301975,3,,,,2,-58.502135026997934,60.282588669885186,17.343198614020647,42.52595042777626,20.16151589900614,-40.0,-40.0,-40.0,-40.0,-40.0,11627652962.215218,86.26995431756949,25.483316078954758,45.91013287599688,10.729252169925376,53,95.48367605703174,UE2,663.699411854651,204.16005793149955
2024-06-05T13:36:35.508364Z,25.48364479023274,-63.29468767177812,-40.0,3856885951.3086777,48.53817842323249,1,2024-06-05 13:36:33.302031,1,,,,2,-70.20306126995453,7.280616135526022,31.35542845364966,10.338774962704948,86.05001598778982,-40.0,-40.0,-40.0,-40.0,-40.0,785958177.7917355,37.74195821564706,59.18624061132585,23.923176744995377,71.63654769220281,53,51.78831168162937,UE3,360.17095984690906,45.39474878872622
2024-06-05T13:36:36.239502Z,25.18558205756993,-65.65487320221274,-40.0,2239846434.7610087,79.62136498983266,0,2024-06-05 13:36:33.302121,6,,,,1,-69.81230962456367,66.02941765653675,47.09887668165412,93.47115479985577,10.89363891983552,-40.0,-40.0,-40.0,-40.0,-40.0,859952773.7290676,14.997877268050551,82.55746824469122,70.41074891844295,85.31167896462401,53,29.33541196037308,UE4,118.94377433246245,457.83783031085005
2024-06-05T13:36:36.981260Z,25.22138101707325,-41.8442233133605,-40.0,538620939067.0788,89.52703755160192,0,2024-06-05 13:36:33.302411,2,,,,1,-72.47744129619217,78.49777350434631,80.05487943361203,2.9228240717944973,64.64707454129638,-40.0,-40.0,-40.0,-40.0,-40.0,465544751.11201656,37.297281110382166,55.31978080065231,59.534697473837625,45.486787668678645,53,83.82960910387101,UE5,240.57576858754237,268.7062003051349
2024-06-05T13:36:37.706614Z,25.224911146661473,-45.885412401441656,-40.0,212404798568.96423,22.33301030473028,1,2024-06-05 13:36:33.302500,2,,,,1,-74.88418222844999,57.45931120223039,6.332553877366921,8.016934558098797,25.697600594603962,-40.0,-40.0,-40.0,-40.0,-40.0,267477552.8789503,89.8609592543654,33.0051227444676,96.08577657473269,80.66995178848468,53,30.420605394034833,UE6,201.09528115593469,302.3195144642982
2024-06-05T13:36:38.434992Z,25.093762036850016,-69.28795905306035,-40.0,970308104.3525996,77.80294546666778,1,2024-06-05 13:36:33.302581,2,,,,1,-71.2713714886899,1.1881330038859914,35.37119312856093,72.23052549651779,14.299609914464241,-40.0,-40.0,-40.0,-40.0,-40.0,614565837.7726672,69.9890916015657,29.830475125271928,50.06858539859236,29.837865544642458,53,40.68497767919982,UE7,239.97202455632538,39.06305951332589
2024-06-05T13:36:39.160470Z,10.582909827858611,-72.21891964258032,-40.0,4.310802454871955,31.01313264939988,0,2024-06-05 13:36:33.302659,1,5,6,,4,-73.69340802634503,-72.45976987842393,-67.56234532451916,37.44070612784913,82.00521738439016,-40.0,-40.0,-40.0,-40.0,-40.0,0.7266496773219374,467442909.2348813,1443680304.51563,38.58900301617526,61.692456087368356,53,40.356298118855186,UE8,455.86082823136394,582.0849355260748
2024-06-05T13:36:39.887811Z,25.001203395034548,-47.50298490936294,-40.0,146354834569.11093,59.285058003915665,1,2024-06-05 13:36:33.302807,3,,,,4,-73.67425896476317,57.45144759519072,93.79119089877817,12.891634345174664,60.26131008708019,-40.0,-40.0,-40.0,-40.0,-40.0,353410678.3265988,18.8464280943643,6.417896876764548,8.632442581528666,23.3196226593077,53,93.88812932173649,UE9,781.9634261212063,653.7620118022959
2024-06-05T13:36:40.621234Z,25.498151482423793,-65.23065345614839,-40.0,2469677348.4534106,10.178959156095553,1,2024-06-05 13:36:33.302917,,,,,6,96.551909335386,44.79301218016184,77.4259641606617,43.537987962536,62.09434798368586,-40.0,-40.0,-40.0,-40.0,-40.0,34.197897175349496,98.63420758668626,55.022291529878515,31.527269388091224,7.664068593768911,53,55.3403733248854,UE10,102.53511206618163,839.7395618303401
2024-06-05T13:36:41.374141Z,25.11685396827236,-48.87588082277243,-40.0,106688468714.9444,3.6480128980363276,0,2024-06-05 13:36:33.302968,2,6,,,1,-72.14303516686606,-74.18233866115452,39.59434538378536,73.96039489376524,23.289097268267216,-40.0,-40.0,-40.0,-40.0,-40.0,502807847.6623269,314392153.1001282,5.063075170182472,41.801550941708456,62.20415603379851,53,83.0806614391734,UE11,301.2562457594937,336.3172865673575
2024-06-05T13:36:42.099718Z,25.408891445226914,-62.08249374013103,31.0,5098661616.727552,4.570608638147302,1,2024-06-05 13:36:33.303026,1,3,,,2,-66.26762693003654,-70.62053062640369,25.34348143822976,53.639143094895104,12.741481140223692,-40.0,-40.0,-40.0,-40.0,-40.0,1945104197.6076498,713924854.0719965,13.715253412498383,53.109519165145805,17.507975031714466,53,39.96445154708997,UE12,461.30727764626624,268.0891608155526
2024-06-05T13:36:42.829709Z,25.44771128041744,-74.52554979461436,-40.0,290502975.2155113,4.623301440463386,0,2024-06-05 13:36:33.303091,6,,,,1,-61.42251142783337,8.212673339026146,78.21720670817734,23.00259912138584,74.72014540437702,-40.0,-40.0,-40.0,-40.0,-40.0,5935460529.528386,73.7487176361378,21.515704521829132,85.0827189369695,51.1877402849359,53,92.81311162787028,UE13,104.90611874625215,639.1323301078282
2024-06-05T13:36:43.555518Z,25.16332504687268,-64.10068890774913,-40.0,3203588111.331012,36.08493917337646,0,2024-06-05 13:36:33.303143,1,3,,,2,-61.76934306833864,-73.34136167085182,60.51880315246326,34.46670676773914,85.37128040530136,-40.0,-40.0,-40.0,-40.0,-40.0,5479882636.702121,381565760.75084186,94.14888626751979,44.17586739688995,35.069866692448564,53,71.93015220104644,UE14,404.23003479781846,265.31278908797924
2024-06-05T13:36:44.284887Z,25.22610127458076,-52.25448922799964,-40.0,49006833400.897766,73.02091055359959,0,2024-06-05 13:36:33.303199,5,,,,4,-70.01618927525448,52.39996854993243,2.46687409797592,61.93599522464299,55.50419374353057,-40.0,-40.0,-40.0,-40.0,-40.0,820515210.9773647,37.755063621447945,87.46632969837486,94.66565483367165,30.037395701522854,53,10.7325496297011,UE15,733.2518526296635,779.525078939222
2024-06-05T13:36:45.021172Z,25.322186274200337,-68.9081265814564,-40.0,1058992552.6187023,36.03405217149197,0,2024-06-05 13:36:33.303248,,,,,4,89.17770364393634,33.2223231603037,4.706859560186892,54.24374361689542,99.11307054775585,-40.0,-40.0,-40.0,-40.0,-40.0,61.087292637238214,55.17117768598257,14.247715318985437,56.45868198957818,61.63672901883049,53,86.59750931340467,UE16,988.4315024904455,789.4142933811122
2024-06-05T13:36:45.746413Z,25.617920331713844,-72.46940726676864,-40.0,466406761.1129817,86.38781995335081,1,2024-06-05 13:36:33.303294,2,3,,,4,-73.62365656874887,-55.460264874936115,98.67709209335234,11.410532892258047,76.80876490513704,-40.0,-40.0,-40.0,-40.0,-40.0,357552572.647957,23424971791.916565,50.229936192900524,19.00913099168835,24.736120982744623,53,34.47037234348407,UE17,687.8468762351,383.88318798967873
2024-06-05T13:36:46.475982Z,25.485541055390357,-68.95999427950366,-40.0,1046420251.7766151,88.15079148224768,0,2024-06-05 13:36:33.303348,3,,,,4,-65.23407430413458,43.400418502874544,57.066399375772534,19.18677359820598,60.13680452898558,-40.0,-40.0,-40.0,-40.0,-40.0,2467732800.526177,7.521423765064091,31.24796400624908,50.23934402732383,4.141082494449517,53,85.15852501252604,UE18,638.6820566557849,470.0005666083596
2024-06-05T13:36:47.203000Z,25.01019578728578,-67.38674239017172,-40.0,1503250389.5643957,24.784542352797416,1,2024-06-05 13:36:33.303410,5,,,,6,-64.89984505287005,44.5459843161467,37.2576060256516,87.75918521324078,10.47768570748244,-40.0,-40.0,-40.0,-40.0,-40.0,2665146328.8683805,4.375647147068821,39.13664478404082,65.44851705514803,59.3514303122653,53,83.3956861598356,UE19,326.89333915683517,921.525550525302
2024-06-05T13:36:47.941956Z,25.09569240819698,-58.616020964857,-40.0,11326701817.708902,62.767124758353354,1,2024-06-05 13:36:33.303461,4,,,,5,-68.15076464326168,68.7159734811443,8.982575775271423,70.64944441423856,6.390605442429687,-40.0,-40.0,-40.0,-40.0,-40.0,1260750356.8463266,96.12783781130605,93.2902356748735,77.06711966245686,75.71580932382102,53,5.0839554141129835,UE20,614.0682620351087,900.4366350616181
2024-06-05T13:36:48.682055Z,25.112712346191326,-49.793127530593495,-40.0,86375944839.8819,96.24048998599555,0,2024-06-05 13:36:33.303510,2,,,,1,-70.27634511701969,81.72799117675325,65.1892285786338,33.83849363946799,87.78535873312437,-40.0,-40.0,-40.0,-40.0,-40.0,772807009.1870885,80.54318953590756,21.008812602225508,14.478149660722236,84.76203928023341,53,97.10316721817803,UE21,317.31800247181855,304.93312148710663
2024-06-05T13:36:49.424778Z,25.358416848436065,-40.369163708988026,-40.0,756465616998.4594,22.918361297759844,0,2024-06-05 13:36:33.303563,5,,,,4,-73.84417087395532,22.883019317654004,16.476255085886542,22.82023047653876,24.04147271964435,-40.0,-40.0,-40.0,-40.0,-40.0,339850940.9411365,83.65230512796252,46.730424235863495,72.5966700897553,58.99387408719831,53,58.05672917016145,UE22,776.5743071878964,705.2043485980441
2024-06-05T13:36:50.152940Z,25.459863480637498,-36.527112796456606,-40.0,1832290308221.5852,10.033231396827846,0,2024-06-05 13:36:33.303614,5,,,,6,-72.9809506937639,44.129756580532415,52.120043971988686,14.140798462983387,20.96386064471918,-40.0,-40.0,-40.0,-40.0,-40.0,414582050.0206266,34.10534969120007,67.9750900915832,55.78470536438656,14.02005182117368,53,44.0119443705982,UE23,255.94687895957563,689.4409737778645
2024-06-05T13:36:50.881502Z,25.077550368209273,-36.260238292101576,-40.0,1948416213632.6008,73.42804965848318,1,2024-06-05 13:36:33.303663,2,,,,1,-72.96489596795982,44.19292660151524,20.360555323193825,50.90939931004441,89.0984083707539,-40.0,-40.0,-40.0,-40.0,-40.0,416117487.2255345,29.462860612376332,40.039431651455686,13.732035890501866,74.23469846148797,53,48.035909922478496,UE24,244.1399171925172,293.31771163476833
2024-06-05T13:36:51.613042Z,25.04524732360308,-66.32896892627102,-40.0,1917823656.8272371,19.264937662599003,1,2024-06-05 13:36:33.303713,3,,,,4,-67.68034522211575,79.66129130047001,16.009392691738363,73.06051157775,11.125616833829277,-40.0,-40.0,-40.0,-40.0,-40.0,1404982910.93493,77.16616103440919,45.03999547244625,80.09262941402942,31.41489239370063,53,80.27980395134948,UE25,643.165178636839,513.9089432853827
2024-06-05T13:36:52.346002Z,25.266764518772327,-68.8799134049548,-40.0,1065894505.7043091,25.166838623736886,0,2024-06-05 13:36:33.303763,3,,,,4,-68.21189122818247,46.29918528599819,43.71447493095385,5.218321682345999,84.65251573384086,-40.0,-40.0,-40.0,-40.0,-40.0,1243129696.620931,40.57073657478361,35.5083340188791,39.96155326402758,7.47057268759642,53,91.41128816493676,UE26,901.5172834628054,495.92850243240684
2024-06-05T13:36:53.103660Z,25.38575487984734,-65.77751604721463,-40.0,2177478920.150731,3.3982961634763544,0,2024-06-05 13:36:33.303812,2,,,,1,-59.652614553470386,28.332962452461885,32.32584343753565,46.6181519510449,40.332287121103484,-40.0,-40.0,-40.0,-40.0,-40.0,8921627958.478384,96.3902096581417,91.65135239671162,8.504047974633757,88.05624085166647,53,31.98604442416832,UE27,374.8559679202603,135.09585544112377
2024-06-05T13:36:53.839223Z,25.15579268093447,-60.31502955015418,-40.0,7659538599.005486,96.13158961910362,0,2024-06-05 13:36:33.304256,6,,,,1,-68.89330523853198,23.370708231492003,39.9793009321244,94.53614032146407,75.37456477345539,-40.0,-40.0,-40.0,-40.0,-40.0,1062612793.1664156,60.84060429631359,45.263477627314565,88.55378196433983,4.325431040071123,53,77.05774290162002,UE28,270.79074110895533,441.72226892015084
2024-06-05T13:36:54.580419Z,25.25469020868021,-65.70179239629684,-40.0,2215778400.0766306,10.013630138218879,1,2024-06-05 13:36:33.304327,,,,,6,89.31602998721523,59.16013528739129,17.00420678399644,16.187146715188412,35.966757742951536,-40.0,-40.0,-40.0,-40.0,-40.0,22.87367180747423,86.37654417268396,76.89714817193693,27.01112437854463,84.60893962485706,53,46.2883359867523,UE29,146.0337314600282,882.04291390376
2024-06-05T13:36:55.311240Z,25.1302892907218,-59.98509888706204,-40.0,8264102124.332726,17.028100492301824,0,2024-06-05 13:36:33.304375,5,,,,6,-69.03251792160674,82.68430861379207,62.39668931770176,36.016632759695234,79.49277174121605,-40.0,-40.0,-40.0,-40.0,-40.0,1029090980.7149055,15.436175827935994,90.87117387182379,20.900093010953903,40.17791114730468,53,5.552481562734698,UE30,266.2203961189575,841.8045108260806
2024-06-05T13:36:56.046426Z,25.351426062449505,-63.463290895565265,-40.0,3710021911.0385723,27.511343068634847,1,2024-06-05 13:36:33.304427,6,,,,1,-68.30166327565115,66.24397046836249,81.3780642576983,71.56908884275606,1.8546377031144705,-40.0,-40.0,-40.0,-40.0,-40.0,1217697001.219454,90.33237016905024,46.18226314535472,66.70123273695586,16.26916777614956,53,46.347694983519105,UE31,322.5623945794422,461.6424668054638
2024-06-05T13:36:56.805802Z,25.505844360345485,-66.57563582934473,-40.0,1811932359.3819149,16.40761364335946,0,2024-06-05 13:36:33.304535,5,6,,,4,-54.6439999206587,-72.77867227516634,3.7865944194606285,51.198702260809966,67.32183474537563,-40.0,-40.0,-40.0,-40.0,-40.0,28268682756.013744,434348510.527819,4.997777372183009,99.29198960185072,84.17692757037308,53,19.5152416375477,UE32,564.555570136763,814.8499723865522
2024-06-05T13:36:57.549198Z,25.3034014532312,-66.0893071852872,-40.0,2026631765.6694367,17.480700326626163,1,2024-06-05 13:36:33.304595,5,,,,4,-70.23176150242372,23.31482604507364,94.8216553230462,71.84638800735384,19.11823816508602,-40.0,-40.0,-40.0,-40.0,-40.0,780781319.0005407,89.6524132361956,80.73565814863098,52.341865708417956,66.19783529797422,53,74.67042513442472,UE33,753.0893590820822,911.158189067812
2024-06-05T13:36:58.291288Z,25.466920557665986,-62.216855357895255,-40.0,4943334835.623373,85.8634776247025,1,2024-06-05 13:36:33.304693,,,,,6,73.56455072469858,93.0299514022954,16.510244783634207,83.04825677574622,77.1808635255983,-40.0,-40.0,-40.0,-40.0,-40.0,85.68286153358171,90.31728329691401,60.8935915326858,94.77987887890362,12.030644761402156,53,47.44122606482576,UE34,133.4792960491951,818.2426626347435
2024-06-05T13:36:59.023615Z,25.40637485995594,-66.11875268224287,-40.0,2012937524.258792,87.50456665317277,1,2024-06-05 13:36:33.304748,2,3,,,1,-55.84127868840483,-74.05606420001722,42.670392168412484,59.015470064588726,22.09396296824867,-40.0,-40.0,-40.0,-40.0,-40.0,21457429546.873627,323667537.80745,16.412751448143275,56.81499438242471,48.46051919421333,53,56.55003504970233,UE35,412.1026438545039,164.0025213669322
2024-06-05T13:36:59.749909Z,25.239411270840293,-68.00664441658029,-40.0,1303290178.392401,39.71494070319947,1,2024-06-05 13:36:33.304806,2,3,6,,1,-74.50501165892912,-73.6727311017952,-71.27503754374521,94.05139279087913,18.298125314300616,-40.0,-40.0,-40.0,-40.0,-40.0,291880040.73316824,2.5782614641595147,44.800425621083896,45.01180939116385,42.4563027742627,53,54.28212752005759,UE36,431.39796430320746,456.9604951620284
2024-06-05T13:37:00.495392Z,25.02109442254606,-72.23191342566068,-40.0,492622474.6236467,44.945505280681694,1,2024-06-05 13:36:33.304872,5,6,,,4,-68.22321213138035,-64.17840484811362,22.167644341053695,38.10819705618418,79.64462423041638,-40.0,-40.0,-40.0,-40.0,-40.0,1239893407.713733,3146770566.154537,70.55135343539773,14.475393984896321,80.50728561673114,53,30.856553496695298,UE37,435.2663832609263,660.7988173018966
2024-06-05T13:37:01.231143Z,25.286873031363097,-71.05984621540867,-40.0,645239494.8786874,8.591334741348629,1,2024-06-05 13:36:33.304994,2,3,,,4,-74.43052122803999,-65.617625181349,53.08568626148316,27.58596606968812,80.73737297160622,-40.0,-40.0,-40.0,-40.0,-40.0,296929564.4746227,2259139483.7291856,52.29527105656597,88.36827753222303,27.79923049179039,53,11.372755393999622,UE38,601.781803025729,446.5940759223764
2024-06-05T13:37:01.957918Z,25.47907384228223,-66.52462221003591,-40.0,1833341389.0732598,74.21179358347183,1,2024-06-05 13:36:33.305056,1,5,,,6,-70.54736695200678,-74.9697807162269,39.40911074669922,14.78083177208695,46.54021214032297,-40.0,-40.0,-40.0,-40.0,-40.0,726053910.5360019,262257243.67414743,7.821559719979093,56.31977408679975,95.93283812667484,53,41.58028749612373,UE39,402.44138527754046,539.3851718116622
2024-06-05T13:37:02.696497Z,25.135585559160763,-68.3139527453072,-40.0,1214256087.8536541,55.8302527528124,0,2024-06-05 13:36:33.305112,3,,,,4,-66.47946309861547,92.71560271101136,3.8152322883394216,66.91063852478679,67.19985117350002,-40.0,-40.0,-40.0,-40.0,-40.0,1852504425.793536,29.040334300807643,95.8633497560253,38.904181600783076,32.564012345397245,53,90.43574529962181,UE40,631.0765924048361,486.008391903196
2024-06-05T13:37:03.432983Z,25.41370547429206,-66.8891761392729,-40.0,1685729745.26686,34.87439052022676,1,2024-06-05 13:36:33.305170,6,,,,1,-64.03144027313562,16.645599372617323,30.68940018341218,12.676342650739633,51.14167496474069,-40.0,-40.0,-40.0,-40.0,-40.0,3255079026.3146186,16.049075759448883,38.73301905080714,65.31724234667305,29.391750106992383,53,79.18028306322776,UE41,204.63387995366313,518.0553768649271
2024-06-05T13:37:04.162437Z,25.275664757774855,-61.78350243327705,-40.0,5462045590.168974,41.54911579310607,0,2024-06-05 13:36:33.305222,3,,,,4,-71.09237488138902,15.054892460736342,3.054526803150096,94.66809945704483,42.72237150120215,-40.0,-40.0,-40.0,-40.0,-40.0,640424703.5901419,90.51664282039009,87.71803703374039,97.39665017950358,70.45370301110916,53,84.49705255441017,UE42,854.2145492064989,580.9315518088929
2024-06-05T13:37:04.901948Z,25.051303375622727,-69.50423659565799,-40.0,923170471.0972468,32.89117942649602,0,2024-06-05 13:36:33.305272,3,,,,4,-68.31104578385572,16.55437857233556,77.24186622293047,40.69563936989927,45.03185625509718,-40.0,-40.0,-40.0,-40.0,-40.0,1215069125.4098141,97.10140710759477,10.4752135279134,42.40252619509435,49.19960881219684,53,91.59852293071792,UE43,588.5617641855449,489.98562774465313
2024-06-05T13:37:05.636051Z,25.335570605278043,-71.73818479583039,-40.0,551933919.156776,63.65665323424918,0,2024-06-05 13:36:33.305325,2,3,,,1,-52.123213495766066,-74.55919324143233,92.48307049272186,56.4072466721061,22.789997317386817,-40.0,-40.0,-40.0,-40.0,-40.0,50510796219.64478,288261232.99970114,55.90880893498745,82.12001805699249,71.93538633035323,53,23.25926969707296,UE44,452.5061781428505,69.25205471066697
2024-06-05T13:37:06.367972Z,25.218311195246965,-56.92526925249527,-40.0,16717781272.577847,56.763045916478234,0,2024-06-05 13:36:33.305381,3,5,,,4,-73.18637482004678,-72.17637952927254,88.65327335171501,86.43709682768345,20.098637594590908,-40.0,-40.0,-40.0,-40.0,-40.0,395428604.48560756,498962160.0601296,19.753931298219683,42.40201629572245,56.505986297754404,53,56.54514569423039,UE45,659.3270536915028,631.8122226756104
2024-06-05T13:37:07.093130Z,0.0,-74.60344489441061,-40.0,1.0294665795079594,76.86473910533674,0,2024-06-05 13:36:33.305436,1,3,6,,4,-69.85847456386287,-73.69921622916823,-70.6252366076184,23.73275878461524,8.38926161139811,-40.0,-40.0,-40.0,-40.0,-40.0,3.042782822171239,2.206471649166862,52.34928401002143,86.63692013280331,1.8508531642725075,53,50.15558810164716,UE46,446.949939054977,486.40002891206325
2024-06-05T13:37:07.819142Z,25.45219855356474,-62.218990531171585,-40.0,4940905082.842134,52.221194769446605,0,2024-06-05 13:36:33.305516,4,,,,3,-74.42841031796434,5.9004104003136835,99.22077302124424,14.14479588227423,90.9961125039092,-40.0,-40.0,-40.0,-40.0,-40.0,297073923.6566567,33.990117606223954,59.475786437099636,83.67160022011032,27.133560843817914,53,90.757924239055,UE47,902.1148420805616,366.5387495196012
2024-06-05T13:37:08.556002Z,25.00532608638622,-69.44784695303832,-40.0,935235252.798387,89.26090884736327,0,2024-06-05 13:36:33.305567,5,,,,6,-61.572100820328586,30.748635749989873,28.998334322779165,95.87146389926296,56.032658588729355,-40.0,-40.0,-40.0,-40.0,-40.0,5734499009.340013,87.91454632936099,57.52510519764128,4.935228138796732,74.48959008272949,53,17.68367353555052,UE48,372.1462447978448,939.4399757120915
2024-06-05T13:37:09.304383Z,25.206769034788536,-56.18869028792784,-40.0,19807813364.02366,7.289804053714125,1,2024-06-05 13:36:33.305616,4,6,,,5,-71.62556900898386,-66.7479191977349,12.219256383845428,86.5338065455349,73.699791640846,-40.0,-40.0,-40.0,-40.0,-40.0,566433151.3776916,1741460564.628461,43.34323596099796,28.001767802598057,55.24255269975522,53,47.58402447280433,UE49,457.6494570011564,785.9925006790857
2024-06-05T13:37:13.357887Z,25.187384257013665,-70.89115677067667,-40.0,670795108.4746279,90.71432689486176,1,2024-06-05 13:37:13.345603,,,,,4,65.11350037315849,36.51836888798887,93.23124474580476,15.479040243212859,64.33790892080643,-40.0,-40.0,-40.0,-40.0,-40.0,13.00968614264205,38.54227695769693,45.27039589414017,72.60047093580836,60.25213786165923,54,44.510708609034296,UE0,984.0390247926356,871.7868479709615
2024-06-05T13:37:14.093780Z,25.097219682251758,-57.063428156371344,-40.0,16194321184.064596,92.32049500547929,0,2024-06-05 13:37:13.345689,5,,,,6,-74.40216411668465,9.095384520814612,50.84841937357277,71.39520893247067,10.855592604764974,-40.0,-40.0,-40.0,-40.0,-40.0,298874699.46213424,24.811990666174893,74.22389636806255,8.217968568365619,48.62364979016913,54,68.9831235748544,UE1,174.4660542711837,789.05944850203
2024-06-05T13:37:14.834588Z,25.194653120706068,-65.5172534102934,-40.0,2311959505.5218782,97.82897065672947,1,2024-06-05 13:37:13.345749,3,,,,2,-57.95720378527918,90.15840983704396,19.23329050042557,94.62581590164739,42.50894542597334,-40.0,-40.0,-40.0,-40.0,-40.0,13182117715.770212,22.560968917248438,96.43786994301298,54.36836365701255,4.849618158168665,54,59.150424485735975,UE2,668.0295388735732,206.66005793149955
2024-06-05T13:37:15.560103Z,25.48364479023274,-63.74806906676277,-40.0,3474550733.5914707,12.714825162323864,0,2024-06-05 13:37:13.345804,1,,,,2,-70.22262537281613,3.9723990500974358,70.79216584099395,44.684386181777626,22.710050454544376,-40.0,-40.0,-40.0,-40.0,-40.0,782425555.3350618,1.2756745129296154,93.4090658196888,38.198127094879446,28.582747155994706,54,51.016920865961886,UE3,355.7159272259672,43.124796290028485
2024-06-05T13:37:16.285724Z,25.18558205756993,-66.00316772469293,-40.0,2067229965.2259703,21.818034677349026,1,2024-06-05 13:37:13.345856,6,,,,1,-69.64544761200025,66.6411622927519,27.60595687082671,47.58057144168911,96.8106699491776,-40.0,-40.0,-40.0,-40.0,-40.0,893636302.3328147,58.95486381337349,30.15921237650679,30.367829218396032,66.49410698708968,54,42.13557988746229,UE4,116.91009111708345,462.40555759906306
2024-06-05T13:37:17.019877Z,25.22138101707325,-43.10851549695002,-40.0,402581686040.2432,59.06416946605839,0,2024-06-05 13:37:13.345908,2,,,,1,-72.4841221668408,75.96164754640083,72.41443763047526,35.86648398311746,23.897509506412447,-40.0,-40.0,-40.0,-40.0,-40.0,464829141.4664388,19.816676037438196,62.54611323424163,32.77523242570032,8.216271356552541,54,95.38208696569727,UE5,238.07576858754237,264.3760732862127
2024-06-05T13:37:17.772040Z,25.224911146661473,-46.957360818295655,-40.0,165947029284.03973,46.21879614850904,1,2024-06-05 13:37:13.345959,,,,,1,91.64767875858323,55.264507635821865,44.45565873754231,91.79409648195427,27.0426199059826,-40.0,-40.0,-40.0,-40.0,-40.0,90.11127300192734,18.0411557980192,55.16149819740785,62.128299361272056,43.94558542598451,54,43.35388571411077,UE6,196.45936188310074,304.19254743137776
2024-06-05T13:37:18.511319Z,25.093762036850016,-69.28466463299361,-40.0,971044428.5175056,14.51237229561697,1,2024-06-05 13:37:13.346005,2,,,,1,-71.00873417448653,73.79934989804394,64.7181327730012,57.59757235385435,68.28688432088964,-40.0,-40.0,-40.0,-40.0,-40.0,652878168.6452764,46.17637600537891,29.640728488326978,39.40995726167781,94.85706121615365,54,16.142958087170307,UE7,244.97126303210734,38.97579748113947
2024-06-05T13:37:19.273283Z,10.582909827858611,-72.27910746544406,-40.0,4.282633108488432,96.73640815106108,1,2024-06-05 13:37:13.346054,1,5,6,,4,-73.76144522028706,-72.27756720249036,-67.27043219892808,87.13913458223392,5.594328567917802,-40.0,-40.0,-40.0,-40.0,-40.0,0.7284933038465342,487471066.80777925,1544053500.1179044,6.870093117478912,71.06333824865905,54,26.558674037002937,UE8,452.92190196990157,586.1300204979495
2024-06-05T13:37:20.000437Z,25.001203395034548,-48.309689466946054,-40.0,121544865502.34073,76.19398709882422,0,2024-06-05 13:37:13.346123,3,,,,4,-73.45895744662789,78.13726439652235,70.07807569084873,75.67240835173065,88.79323825263529,-40.0,-40.0,-40.0,-40.0,-40.0,371372566.8480951,9.624146749306277,81.23134442902489,74.80667938629118,68.60009643328833,54,32.64781227731366,UE9,781.3540794041807,648.7992810440893
2024-06-05T13:37:20.742922Z,25.498151482423793,-64.85969888395391,-40.0,2689897155.595018,95.2196408871752,0,2024-06-05 13:37:13.346175,,,,,6,64.08689290965515,62.836877060505074,93.52082289876458,51.393426393670836,36.95681652873991,-40.0,-40.0,-40.0,-40.0,-40.0,43.341259936012584,30.25657986751548,46.63636566925698,36.129825275814895,94.30292604469165,54,81.60503074000812,UE10,106.52828961641809,836.7304867145799
