time,availPrbDl,availPrbUl,measPeriodPdcpBytes,measPeriodPrb,measTimeStampRf,nrCellIdentity,pdcpBytesDl,pdcpBytesUl,step,throughput,x,y
2024-07-01T09:07:50.004419Z,49,75,5,630,2024-07-01 09:07:47.889291,6,354.28562566176197,354.28562566176197,93,354.28562566176197,250,700
2024-07-01T09:08:27.434048Z,30,91,13,530,2024-07-01 09:08:27.429828,1,533.7886643948975,533.7886643948975,94,533.7886643948975,250,300
2024-07-01T09:08:27.853050Z,9,98,70,39,2024-07-01 09:08:27.429863,2,25.069522950670944,25.069522950670944,94,25.069522950670944,500,125
2024-07-01T09:08:28.272018Z,31,84,94,648,2024-07-01 09:08:27.429874,3,353.2448397415193,353.2448397415193,94,353.2448397415193,750,300
2024-07-01T09:08:28.691830Z,67,33,97,253,2024-07-01 09:08:27.429885,4,152.44235684287486,152.44235684287486,94,152.44235684287486,750,700
2024-07-01T09:08:29.111185Z,88,50,39,124,2024-07-01 09:08:27.429894,5,75.9233852451544,75.9233852451544,94,75.9233852451544,500,875
2024-07-01T09:08:29.530361Z,84,69,90,630,2024-07-01 09:08:27.429905,6,354.28562566176197,354.28562566176197,94,354.28562566176197,250,700
2024-07-01T09:09:06.946338Z,73,64,27,530,2024-07-01 09:09:06.942748,1,543.7886643948975,543.7886643948975,95,543.7886643948975,250,300
2024-07-01T09:09:07.364459Z,100,66,56,39,2024-07-01 09:09:06.942774,2,25.069522950670944,25.069522950670944,95,25.069522950670944,500,125
2024-07-01T09:09:07.783207Z,26,51,50,648,2024-07-01 09:09:06.942782,3,353.2448397415193,353.2448397415193,95,353.2448397415193,750,300
2024-07-01T09:09:08.202615Z,43,68,62,253,2024-07-01 09:09:06.942789,4,152.44235684287486,152.44235684287486,95,152.44235684287486,750,700
2024-07-01T09:09:08.654531Z,22,28,41,124,2024-07-01 09:09:06.942795,5,75.9233852451544,75.9233852451544,95,75.9233852451544,500,875
2024-07-01T09:09:09.073231Z,82,55,87,630,2024-07-01 09:09:06.942802,6,354.28562566176197,354.28562566176197,95,354.28562566176197,250,700
2024-07-01T09:09:46.902883Z,1,64,86,530,2024-07-01 09:09:46.898631,1,553.7886643948975,553.7886643948975,96,553.7886643948975,250,300
2024-07-01T09:09:47.323342Z,57,40,41,39,2024-07-01 09:09:46.898668,2,25.069522950670944,25.069522950670944,96,25.069522950670944,500,125
2024-07-01T09:09:47.748357Z,51,33,65,648,2024-07-01 09:09:46.898681,3,353.2448397415193,353.2448397415193,96,353.2448397415193,750,300
2024-07-01T09:09:48.176741Z,68,14,9,253,2024-07-01 09:09:46.898706,4,152.44235684287486,152.44235684287486,96,152.44235684287486,750,700
2024-07-01T09:09:48.597303Z,60,42,35,124,2024-07-01 09:09:46.898715,5,75.9233852451544,75.9233852451544,96,75.9233852451544,500,875
2024-07-01T09:09:49.015208Z,21,34,49,630,2024-07-01 09:09:46.898723,6,354.28562566176197,354.28562566176197,96,354.28562566176197,250,700
2024-07-01T09:10:26.420586Z,79,18,50,530,2024-07-01 09:10:26.416742,1,503.7886643948975,503.7886643948975,97,503.7886643948975,250,300
2024-07-01T09:10:26.840258Z,68,20,42,39,2024-07-01 09:10:26.416771,2,25.069522950670944,25.069522950670944,97,25.069522950670944,500,125
2024-07-01T09:10:27.258143Z,23,59,11,648,2024-07-01 09:10:26.416780,3,353.2448397415193,353.2448397415193,97,353.2448397415193,750,300
2024-07-01T09:10:27.676482Z,78,50,96,294,2024-07-01 09:10:26.416787,4,177.6087340468645,177.6087340468645,97,177.6087340468645,750,700
2024-07-01T09:10:28.094856Z,63,96,12,124,2024-07-01 09:10:26.416794,5,75.9233852451544,75.9233852451544,97,75.9233852451544,500,875
2024-07-01T09:10:28.512977Z,64,70,77,584,2024-07-01 09:10:26.416800,6,329.1517583640968,329.1517583640968,97,329.1517583640968,250,700
2024-07-01T09:11:06.054007Z,45,62,34,530,2024-07-01 09:11:06.049906,1,513.7886643948975,513.7886643948975,98,513.7886643948975,250,300
2024-07-01T09:11:06.472921Z,60,37,5,39,2024-07-01 09:11:06.049933,2,25.069522950670944,25.069522950670944,98,25.069522950670944,500,125
2024-07-01T09:11:06.891362Z,1,60,19,648,2024-07-01 09:11:06.049942,3,353.2448397415193,353.2448397415193,98,353.2448397415193,750,300
2024-07-01T09:11:07.309239Z,39,40,3,294,2024-07-01 09:11:06.049948,4,177.6087340468645,177.6087340468645,98,177.6087340468645,750,700
2024-07-01T09:11:07.729714Z,15,5,4,124,2024-07-01 09:11:06.049956,5,75.9233852451544,75.9233852451544,98,75.9233852451544,500,875
2024-07-01T09:11:08.157297Z,4,4,81,584,2024-07-01 09:11:06.049962,6,329.1517583640968,329.1517583640968,98,329.1517583640968,250,700
2024-07-01T09:11:45.840708Z,3,26,21,530,2024-07-01 09:11:45.836383,1,523.7886643948975,523.7886643948975,99,523.7886643948975,250,300
2024-07-01T09:11:46.264441Z,42,55,57,39,2024-07-01 09:11:45.836415,2,25.069522950670944,25.069522950670944,99,25.069522950670944,500,125
2024-07-01T09:11:46.683335Z,50,52,36,648,2024-07-01 09:11:45.836424,3,353.2448397415193,353.2448397415193,99,353.2448397415193,750,300
2024-07-01T09:11:47.105812Z,35,42,53,294,2024-07-01 09:11:45.836432,4,177.6087340468645,177.6087340468645,99,177.6087340468645,750,700
2024-07-01T09:11:47.532246Z,21,62,7,124,2024-07-01 09:11:45.836439,5,75.9233852451544,75.9233852451544,99,75.9233852451544,500,875
2024-07-01T09:11:47.950348Z,24,98,18,584,2024-07-01 09:11:45.836446,6,329.1517583640968,329.1517583640968,99,329.1517583640968,250,700
